% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
26 0 +2.807744270e+01 +2.807744270e+01 +3.961974427e+02 +3.961974427e+02 -3.7667e-02 +1.0333e-02 +2.1000e-02
72 0 +2.750153422e+01 +2.750153422e+01 +3.956215342e+02 +3.956215342e+02 -3.8298e-02 +2.4607e-02 +1.1512e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.739000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.869623599e+01 +1.869623599e+01 +6.608623599e+01 +6.608623599e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.866619912e+01 +1.866619912e+01 +6.605619912e+01 +6.605619912e+01 +0.0000e+00 +0.0000e+00 +2.5000e-04
7 0 +1.860256056e+01 +1.860256056e+01 +6.599256056e+01 +6.599256056e+01 -3.3333e-04 -8.3333e-05 +3.3333e-04
14 0 +1.807455254e+01 +1.807455254e+01 +6.546455254e+01 +6.546455254e+01 -2.5000e-03 -7.5000e-04 +2.2500e-03
17 0 +1.771829161e+01 +1.771829161e+01 +6.510829161e+01 +6.510829161e+01 -5.0000e-03 -6.6667e-04 +3.6667e-03
19 0 +1.737639562e+01 +1.737639562e+01 +6.476639562e+01 +6.476639562e+01 -7.3333e-03 -1.3333e-03 +5.9167e-03
45 0 +1.695381030e+01 +1.695381030e+01 +6.434381030e+01 +6.434381030e+01 -1.1519e-02 -4.4581e-03 +9.0009e-03
53 0 +1.650571692e+01 +1.650571692e+01 +6.389571692e+01 +6.389571692e+01 -9.3819e-03 -1.2733e-02 +6.6534e-03
57 0 +1.616212947e+01 +1.616212947e+01 +6.355212947e+01 +6.355212947e+01 -2.2961e-03 -2.7826e-02 +2.0459e-03
67 0 +1.584724080e+01 +1.584724080e+01 +6.323724080e+01 +6.323724080e+01 -2.7889e-03 -4.5029e-02 +2.8326e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.428900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.733702368e+02 +1.733702368e+02 -1.695197632e+02 -1.695197632e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.732998542e+02 +1.732998542e+02 -1.695901458e+02 -1.695901458e+02 -2.5000e-04 +1.6667e-04 +1.6667e-04
